,Qualification,Experiece,Ratings,Place,Profile,Fees
2929,0.7379178707284019,2.2345465688343102,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,100
2930,0.5030846215070107,0.13201534739518284,1.0215186995749257,0.5030846215070109,0.503084621507011,250
2931,0.5030846215070107,-0.41647105819763297,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,500
2932,-1.8452478707069,-0.32505665726549704,-1.0758944842854437,-1.8452478707068993,-1.845247870706899,300
2933,-1.6104146214855088,0.8633305548522706,0.8308447737694378,-1.6104146214855082,-1.6104146214855082,300
2934,0.5030846215070107,0.13201534739518284,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,500
2935,0.7379178707284019,-0.507885459129769,0.8308447737694378,0.7379178707284021,0.7379178707284023,400
2936,0.5030846215070107,0.22342974832731882,-0.3131987810634919,0.5030846215070109,0.503084621507011,250
2937,0.7379178707284019,-0.7821286619261769,1.0215186995749257,0.7379178707284021,0.7379178707284023,800
2938,0.7379178707284019,-0.8735430628583128,0.2588229963529739,0.7379178707284021,0.7379178707284023,700
2939,-1.6104146214855088,-0.41647105819763297,-1.968722418411772e-15,-1.6104146214855082,-1.6104146214855082,300
2940,0.5030846215070107,-0.14222785540122507,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,200
2941,-0.6710816245999445,-0.41647105819763297,-1.968722418411772e-15,-0.6710816245999442,-0.671081624599944,50
2942,0.7379178707284019,1.9603033660379021,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,500
2943,-1.8452478707069,-0.14222785540122507,-1.968722418411772e-15,-1.8452478707068993,-1.845247870706899,150
2944,0.7379178707284019,-0.6907142609940409,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,500
2945,-1.6104146214855088,0.7719161539201347,-1.968722418411772e-15,-1.6104146214855082,-1.6104146214855082,500
2946,0.7379178707284019,0.22342974832731882,0.2588229963529739,0.7379178707284021,0.7379178707284023,200
2947,0.5030846215070107,-0.7821286619261769,1.0215186995749257,0.5030846215070109,0.503084621507011,100
2948,-0.6710816245999445,0.04060094646304687,-1.968722418411772e-15,-0.6710816245999442,-0.671081624599944,500
2949,0.7379178707284019,1.5032313613772224,1.0215186995749257,0.7379178707284021,0.7379178707284023,100
2950,-0.6710816245999445,0.13201534739518284,-1.968722418411772e-15,-0.6710816245999442,-0.671081624599944,300
2951,0.5030846215070107,-0.8735430628583128,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,300
2952,-1.8452478707069,-0.9649574637904488,-1.968722418411772e-15,-1.8452478707068993,-1.845247870706899,100
2953,-1.8452478707069,-1.2392006665868567,-1.968722418411772e-15,-1.8452478707068993,-1.845247870706899,250
2954,0.5030846215070107,-0.14222785540122507,1.0215186995749257,0.5030846215070109,0.503084621507011,550
2955,0.5030846215070107,0.40625855019159074,1.0215186995749257,0.5030846215070109,0.503084621507011,300
2956,0.5030846215070107,-0.41647105819763297,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,800
2957,-0.6710816245999445,-0.6907142609940409,-1.968722418411772e-15,-0.6710816245999442,-0.671081624599944,300
2958,0.7379178707284019,-0.0508134544690891,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,450
2959,0.7379178707284019,0.7719161539201347,-0.12252485525800394,0.7379178707284021,0.7379178707284023,550
2960,0.5030846215070107,1.5946457623093582,-5.270720852006183,0.5030846215070109,0.503084621507011,800
2961,0.5030846215070107,2.325960969766446,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,200
2962,0.7379178707284019,0.13201534739518284,0.6401708479639499,0.7379178707284021,0.7379178707284023,300
2963,-0.6710816245999445,-0.0508134544690891,-1.968722418411772e-15,-0.6710816245999442,-0.671081624599944,100
2964,-1.6104146214855088,-0.5992998600619049,-1.968722418411772e-15,-1.6104146214855082,-1.6104146214855082,300
2965,0.5030846215070107,0.4976729511237267,0.06814907054748597,0.5030846215070109,0.503084621507011,750
2966,-1.6104146214855088,1.6238459631547637e-16,-1.968722418411772e-15,-1.6104146214855082,-1.6104146214855082,200
2967,-1.8452478707069,-0.0508134544690891,-1.968722418411772e-15,-1.8452478707068993,-1.845247870706899,100
2968,-1.6104146214855088,0.22342974832731882,-1.968722418411772e-15,-1.6104146214855082,-1.6104146214855082,300
2969,-0.6710816245999445,1.5946457623093582,-1.968722418411772e-15,-0.6710816245999442,-0.671081624599944,100
2970,0.5030846215070107,1.5946457623093582,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,300
2971,-1.8452478707069,-0.0508134544690891,-1.6479162617019074,-1.8452478707068993,-1.845247870706899,300
2972,0.5030846215070107,-0.9649574637904488,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,500
2973,0.7379178707284019,-1.2392006665868567,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,200
2974,0.7379178707284019,2.051717766970038,-0.6945466326744678,0.7379178707284021,0.7379178707284023,500
2975,-1.8452478707069,-0.5992998600619049,-1.968722418411772e-15,-1.8452478707068993,-1.845247870706899,250
2976,0.5030846215070107,-0.7821286619261769,0.8308447737694378,0.5030846215070109,0.503084621507011,200
2977,-0.6710816245999445,0.04060094646304687,-1.968722418411772e-15,-0.6710816245999442,-0.671081624599944,50
2978,-1.8452478707069,-0.23364225633336105,0.8308447737694378,-1.8452478707068993,-1.845247870706899,100
2979,-1.6104146214855088,0.5890873520558627,-1.968722418411772e-15,-1.6104146214855082,-1.6104146214855082,400
2980,-1.8452478707069,-1.1477862656547209,-1.968722418411772e-15,-1.8452478707068993,-1.845247870706899,200
2981,-1.8452478707069,-0.507885459129769,-1.968722418411772e-15,-1.8452478707068993,-1.845247870706899,250
2982,-2.080081119928291,-1.0563718647225848,-1.968722418411772e-15,-2.0800811199282907,-2.08008111992829,400
2983,0.7379178707284019,0.6805017529879986,0.6401708479639499,0.7379178707284021,0.7379178707284023,300
2984,0.5030846215070107,1.7774745641736303,0.6401708479639499,0.5030846215070109,0.503084621507011,100
2985,0.5030846215070107,0.4976729511237267,0.2588229963529739,0.5030846215070109,0.503084621507011,250
2986,-1.6104146214855088,0.04060094646304687,-1.968722418411772e-15,-1.6104146214855082,-1.6104146214855082,250
2987,-0.6710816245999445,-0.32505665726549704,-1.968722418411772e-15,-0.6710816245999442,-0.671081624599944,200
2988,-0.6710816245999445,1.9603033660379021,-1.968722418411772e-15,-0.6710816245999442,-0.671081624599944,50
2989,0.7379178707284019,1.868888965105766,-5.270720852006183,0.7379178707284021,0.7379178707284023,350
2990,0.7379178707284019,-0.0508134544690891,0.4494969221584619,0.7379178707284021,0.7379178707284023,400
2991,0.7379178707284019,1.1375737576486786,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,100
2992,0.7379178707284019,-0.23364225633336105,1.0215186995749257,0.7379178707284021,0.7379178707284023,200
2993,0.5030846215070107,-0.5992998600619049,-0.3131987810634919,0.5030846215070109,0.503084621507011,300
2994,0.7379178707284019,-0.32505665726549704,1.0215186995749257,0.7379178707284021,0.7379178707284023,250
2995,0.7379178707284019,0.6805017529879986,0.06814907054748597,0.7379178707284021,0.7379178707284023,500
2996,0.5030846215070107,0.04060094646304687,0.06814907054748597,0.5030846215070109,0.503084621507011,450
2997,0.5030846215070107,-1.3306150675189927,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,350
2998,0.7379178707284019,1.7774745641736303,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,150
2999,0.7379178707284019,0.4976729511237267,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,600
3000,0.5030846215070107,-0.8735430628583128,0.6401708479639499,0.5030846215070109,0.503084621507011,450
3001,0.7379178707284019,0.04060094646304687,0.6401708479639499,0.7379178707284021,0.7379178707284023,100
3002,0.5030846215070107,0.9547449557844065,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,250
3003,0.7379178707284019,-0.9649574637904488,0.6401708479639499,0.7379178707284021,0.7379178707284023,200
3004,0.7379178707284019,-0.9649574637904488,1.0215186995749257,0.7379178707284021,0.7379178707284023,800
3005,-0.6710816245999445,-0.5992998600619049,-1.968722418411772e-15,-0.6710816245999442,-0.671081624599944,100
3006,0.7379178707284019,-1.1477862656547209,1.0215186995749257,0.7379178707284021,0.7379178707284023,500
3007,0.7379178707284019,1.6860601632414942,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,100
3008,0.7379178707284019,-0.41647105819763297,-0.3131987810634919,0.7379178707284021,0.7379178707284023,500
3009,0.5030846215070107,-0.23364225633336105,-0.8852205584799557,0.5030846215070109,0.503084621507011,700
3010,-0.6710816245999445,-0.8735430628583128,-1.968722418411772e-15,-0.6710816245999442,-0.671081624599944,250
3011,0.5030846215070107,-1.4220294684511288,1.0215186995749257,0.5030846215070109,0.503084621507011,100
3012,0.5030846215070107,0.4976729511237267,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,500
3013,0.7379178707284019,-0.507885459129769,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,200
3014,0.7379178707284019,0.3148441492594548,0.2588229963529739,0.7379178707284021,0.7379178707284023,200
3015,-1.6104146214855088,0.13201534739518284,-1.968722418411772e-15,-1.6104146214855082,-1.6104146214855082,700
3016,-1.6104146214855088,0.13201534739518284,1.0215186995749257,-1.6104146214855082,-1.6104146214855082,100
3017,-0.6710816245999445,-0.9649574637904488,-1.968722418411772e-15,-0.6710816245999442,-0.671081624599944,200
3018,0.7379178707284019,1.3204025595129505,0.06814907054748597,0.7379178707284021,0.7379178707284023,100
3019,0.5030846215070107,0.3148441492594548,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,150
3020,0.7379178707284019,-1.3306150675189927,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,200
3021,0.7379178707284019,-0.507885459129769,0.8308447737694378,0.7379178707284021,0.7379178707284023,250
3022,0.5030846215070107,-0.7821286619261769,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,400
3023,-0.6710816245999445,0.13201534739518284,-1.968722418411772e-15,-0.6710816245999442,-0.671081624599944,60
3024,0.7379178707284019,0.8633305548522706,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,100
3025,0.7379178707284019,0.04060094646304687,-2.6012858907293492,0.7379178707284021,0.7379178707284023,400
3026,0.972751119949793,-1.3306150675189927,-1.968722418411772e-15,0.9727511199497927,0.972751119949793,200
3027,0.5030846215070107,1.5032313613772224,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,500
3028,0.7379178707284019,-1.0563718647225848,0.4494969221584619,0.7379178707284021,0.7379178707284023,350
3029,0.7379178707284019,-1.0563718647225848,1.0215186995749257,0.7379178707284021,0.7379178707284023,100
3030,0.7379178707284019,-0.507885459129769,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,100
3031,-1.6104146214855088,-0.9649574637904488,-1.968722418411772e-15,-1.6104146214855082,-1.6104146214855082,100
3032,0.5030846215070107,0.7719161539201347,-2.0292641133128835,0.5030846215070109,0.503084621507011,400
3033,0.5030846215070107,0.04060094646304687,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,500
3034,0.5030846215070107,-0.5992998600619049,0.4494969221584619,0.5030846215070109,0.503084621507011,700
3035,0.5030846215070107,2.508789771630718,-0.3131987810634919,0.5030846215070109,0.503084621507011,100
3036,-1.8452478707069,-0.23364225633336105,1.0215186995749257,-1.8452478707068993,-1.845247870706899,100
3037,0.5030846215070107,-0.32505665726549704,0.6401708479639499,0.5030846215070109,0.503084621507011,250
3038,0.7379178707284019,0.9547449557844065,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,100
3039,-0.6710816245999445,0.5890873520558627,-1.968722418411772e-15,-0.6710816245999442,-0.671081624599944,150
3040,0.7379178707284019,-0.32505665726549704,0.2588229963529739,0.7379178707284021,0.7379178707284023,500
3041,0.5030846215070107,-0.41647105819763297,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,500
3042,0.7379178707284019,-0.5992998600619049,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,100
3043,0.7379178707284019,-0.507885459129769,0.8308447737694378,0.7379178707284021,0.7379178707284023,300
3044,-1.8452478707069,-1.1477862656547209,-1.968722418411772e-15,-1.8452478707068993,-1.845247870706899,100
3045,-1.6104146214855088,-0.8735430628583128,-1.968722418411772e-15,-1.6104146214855082,-1.6104146214855082,300
3046,-1.8452478707069,1.0461593567165426,0.4494969221584619,-1.8452478707068993,-1.845247870706899,200
3047,0.7379178707284019,1.2289881585808144,0.8308447737694378,0.7379178707284021,0.7379178707284023,200
3048,-1.8452478707069,-1.4220294684511288,-1.968722418411772e-15,-1.8452478707068993,-1.845247870706899,100
3049,0.7379178707284019,-0.7821286619261769,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,100
3050,-1.8452478707069,-0.5992998600619049,0.6401708479639499,-1.8452478707068993,-1.845247870706899,200
3051,0.5030846215070107,-0.0508134544690891,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,100
3052,0.7379178707284019,-1.0563718647225848,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,200
3053,-1.8452478707069,-0.32505665726549704,0.4494969221584619,-1.8452478707068993,-1.845247870706899,300
3054,-1.8452478707069,-0.8735430628583128,-0.6945466326744678,-1.8452478707068993,-1.845247870706899,200
3055,0.5030846215070107,-0.6907142609940409,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,500
3056,0.7379178707284019,-0.5992998600619049,0.8308447737694378,0.7379178707284021,0.7379178707284023,400
3057,0.5030846215070107,0.22342974832731882,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,250
3058,-1.8452478707069,-0.7821286619261769,-1.968722418411772e-15,-1.8452478707068993,-1.845247870706899,300
3059,0.7379178707284019,-0.32505665726549704,0.6401708479639499,0.7379178707284021,0.7379178707284023,200
3060,0.7379178707284019,1.0461593567165426,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,100
3061,0.7379178707284019,0.8633305548522706,1.0215186995749257,0.7379178707284021,0.7379178707284023,500
3062,-1.6104146214855088,-1.3306150675189927,-1.968722418411772e-15,-1.6104146214855082,-1.6104146214855082,300
3063,-1.8452478707069,1.1375737576486786,1.0215186995749257,-1.8452478707068993,-1.845247870706899,200
3064,0.7379178707284019,-0.507885459129769,-1.6479162617019074,0.7379178707284021,0.7379178707284023,100
3065,0.5030846215070107,-0.6907142609940409,0.8308447737694378,0.5030846215070109,0.503084621507011,400
3066,-1.6104146214855088,-1.2392006665868567,-1.968722418411772e-15,-1.6104146214855082,-1.6104146214855082,350
3067,0.7379178707284019,1.5032313613772224,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,600
3068,0.5030846215070107,0.6805017529879986,0.4494969221584619,0.5030846215070109,0.503084621507011,500
3069,0.5030846215070107,2.051717766970038,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,300
3070,0.7379178707284019,-0.32505665726549704,0.2588229963529739,0.7379178707284021,0.7379178707284023,450
3071,0.5030846215070107,-0.41647105819763297,-0.3131987810634919,0.5030846215070109,0.503084621507011,300
3072,-1.8452478707069,-0.507885459129769,0.6401708479639499,-1.8452478707068993,-1.845247870706899,150
3073,0.7379178707284019,0.8633305548522706,-2.219938039118371,0.7379178707284021,0.7379178707284023,800
3074,0.5030846215070107,1.2289881585808144,-0.8852205584799557,0.5030846215070109,0.503084621507011,100
3075,0.5030846215070107,-0.7821286619261769,-0.3131987810634919,0.5030846215070109,0.503084621507011,300
3076,0.7379178707284019,0.13201534739518284,1.0215186995749257,0.7379178707284021,0.7379178707284023,500
3077,-0.6710816245999445,-1.0563718647225848,-1.968722418411772e-15,-0.6710816245999442,-0.671081624599944,500
3078,0.5030846215070107,0.40625855019159074,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,500
3079,0.5030846215070107,0.5890873520558627,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,800
3080,-0.6710816245999445,0.04060094646304687,-1.968722418411772e-15,-0.6710816245999442,-0.671081624599944,60
3081,-1.8452478707069,-0.0508134544690891,0.2588229963529739,-1.8452478707068993,-1.845247870706899,100
3082,0.7379178707284019,-0.32505665726549704,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,200
3083,0.5030846215070107,1.5946457623093582,-0.6945466326744678,0.5030846215070109,0.503084621507011,650
